col1		
3023		
6.536182	188.823449	1250.211092
6.486144	187.7131729	1246.741496
6.332982	182.7164855	1247.008388
6.244082	180.946983	1249.05456
6.241542	179.8020107	1247.542172
6.329172	175.2568179	1246.207712
6.436868	166.061899	1244.072576
6.366764	158.3936097	1242.38226
6.136132	153.6749363	1240.691944
5.941822	149.1644395	1239.891268
5.740654	143.7513987	1237.48924
5.508498	138.4775871	1236.065816
5.308346	133.6543804	1235.532032
5.082286	129.0744914	1232.507256
4.904994	124.1125002	1230.727976
4.632706	119.463219	1228.059056
4.454144	114.605761	1228.14802
4.223512	108.7069743	1223.69982
4.074668	104.1617815	1224.14464
3.834384	99.2691825	1223.521892
3.603244	93.44023289	1220.675044
3.449066	88.65172233	1222.543288
3.323336	83.75956819	1220.14126
3.137408	77.68774569	1218.717836
2.90703	72.13592029	1218.539908
2.748534	67.6601197	1218.984728
2.611628	61.90011753	1215.159276
2.3860252	55.58542213	1217.383376
2.3114762	50.76221543	1217.02752
2.1928582	45.3843155	1211.867608
2.0749006	40.66519718	1213.646888
1.9143218	35.63425854	1216.048916
1.7941798	30.39514312	1213.824816
1.6978122	24.94740611	1213.202068
1.5517114	20.05525197	1213.02414
1.378077	12.94210079	1210.80004
1.251585	8.049946657	1211.511752
1.1037316	1.491978012	1213.202068
0.9134094	-4.822761875	1210.977968
0.8333486	-10.09701824	1212.312428
0.7183882	-16.48110591	1211.511752
0.5838952	-21.23492035	1212.490356
0.4520184	-27.06386995	1210.711076
0.24180292	-33.58718695	1207.508372
0.09535414	-39.38144043	1211.333824
-0.0964057	-44.69039292	1210.977968
-0.24704548	-50.76221543	1212.045536
-0.3619754	-56.17525631	1213.02414
-0.550418	-60.8939298	1210.977968
-0.838962	-67.6601197	1212.045536
-1.0102596	-73.03801963	1211.68968
-1.1345672	-77.75713795	1212.668284
-1.3804138	-82.47581144	1214.002744
-1.5462504	-89.10321682	1214.536528
-1.7938496	-94.61990127	1217.205448
-2.0335494	-100.796257	1214.002744
-2.3163784	-106.3823337	1217.47234
-2.578608	-112.0378026	1218.984728
-2.765044	-116.8610093	1217.205448
-2.987294	-121.7878596	1219.518512
-3.220974	-126.7498508	1218.36198
-3.506724	-132.3359275	1223.69982
-3.785362	-137.1244381	1221.831576
-4.022598	-141.8084155	1225.834956
-4.37896	-147.7761496	1226.012884
-4.72694	-152.7381408	1226.190812
-4.978908	-157.2139414	1228.14802
-5.36067	-162.0024519	1231.172796
-5.804916	-167.5538325	1234.197572
-6.189726	-172.7240005	1233.04104
-6.638036	-177.1304088	1241.0478
-6.816598	-180.3224527	1240.336088
-7.188962	-184.7293058	1242.026404
-7.425944	-185.6661013	1242.026404
-7.541006	-186.6028968	1244.695324
-7.607808	-185.9436703	1242.560188
-7.628128	-185.6314052	1244.695324
-7.631684	-183.6537258	1243.71672
-7.65556	-181.7796901	1244.695324
-7.530084	-180.7388062	1242.38226
-7.50697	-178.7611269	1243.894648
-7.336028	-174.2506302	1242.738116
-7.31647	-169.7743847	1240.247124
-7.39267	-165.1944958	1238.556808
-7.5184	-151.2462073	1237.222348
-7.510272	-149.7195776	1235.176176
-7.451344	-150.4135002	1234.998248
-7.463282	-150.4828924	1236.332708
-7.491476	-149.7195776	1236.15478
-7.553452	-150.5869808	1236.15478
-7.347966	-145.5209012	1235.532032
-6.79323	-135.3197946	1230.727976
-6.313932	-125.9171437	1230.37212
-6.205728	-121.1980254	1229.03766
-5.804662	-116.0283023	1225.4791
-5.69341	-111.5173607	1224.678424
-5.338318	-106.2435492	1222.721216
-5.124704	-100.7615609	1222.36536
-4.930648	-96.1118348	1220.675044
-4.694936	-91.63603421	1217.47234
-4.489704	-86.46586622	1219.340584
-4.305046	-80.77570113	1217.205448
-4.111498	-75.08509122	1216.671664
-3.892296	-69.98476032	1213.46896
-3.668776	-65.4742636	1214.180672
-3.417316	-59.40199627	1210.977968
-3.334512	-54.54453827	1210.977968
-3.136646	-48.57635933	1211.68968
-2.98577	-42.81680198	1209.198688
-2.801366	-38.09768367	1211.867608
-2.61366	-31.64420375	1210.35522
-2.372741	-26.33525125	1209.999364
-2.3282402	-21.0614397	1209.643508
-2.2013672	-16.20353688	1211.867608
-2.0015962	-11.10320597	1210.711076
-1.8305272	-6.419228613	1211.68968
-1.7760188	-1.457281883	1209.999364
-1.7062704	3.122785021	1211.155896
-1.5761208	8.778565358	1208.486976
-1.3215874	15.05856463	1207.508372
-1.200658	21.16552809	1210.80004
-1.0457942	27.09856608	1210.35522
-0.863092	33.62188308	1209.821436
-0.6949694	41.08155073	1210.711076
-0.486029	45.90475743	1210.711076
-0.4426712	51.38674574	1210.177292
-0.23081234	57.18144404	1208.664904
-0.11316462	62.3511672	1210.35522
0.07908798	68.21525776	1212.1345
0.286766	73.07271576	1213.379996
0.422148	77.93061859	1211.333824
0.6504178	84.55757915	1216.048916
0.921131	90.28288519	1215.337204
1.0467086	95.20973545	1214.536528
1.2853162	100.3447625	1214.536528
1.4430756	105.6884111	1219.518512
1.6063722	110.9622227	1216.671664
1.9760184	115.8548216	1218.184052
2.1529548	120.3653183	1222.81018
2.3832312	125.7783592	1225.03428
2.5369012	130.566425	1222.543288
2.897886	135.8055404	1225.657028
3.10134	141.4614542	1227.347344
3.37312	146.7005696	1228.325948
3.665982	151.2115111	1232.685184
3.862832	156.4159304	1232.863112
4.208272	161.9330597	1237.845096
4.482084	166.4782525	1237.48924
4.811776	171.787205	1239.71334
5.042662	176.5058785	1241.670548
5.334254	181.8837784	1244.339468
5.501132	182.7858778	1244.873252
5.70611	188.3723993	1248.342848
5.95503	191.4603548	1248.253884
6.151626	194.3054373	1250.211092
6.440932	197.6367105	1253.591724
6.521196	198.5041137	1251.011768
6.571234	199.4409092	1254.926184
6.59892	198.851075	1254.036544
6.58114	198.4000253	1250.38902
6.547866	196.977484	1254.570328
6.555486	193.958476	1252.257264
6.392672	190.5235593	1251.011768
6.268466	186.8457697	1251.901408
6.102604	182.7164855	1251.189696
5.837428	177.9631159	1249.677308
5.698236	173.2791386	1247.364244
5.478526	168.3518435	1248.698704
5.207254	163.1127281	1244.250504
5.01904	158.3936097	1242.026404
4.814824	153.7790246	1241.848476
4.606036	148.9215666	1240.069196
4.261612	143.855487	1237.222348
4.100068	139.2755981	1234.82032
3.800348	133.7237727	1232.507256
3.64363	128.5540495	1231.70658
3.360928	122.8634396	1230.550048
3.050032	117.5202358	1227.347344
2.87147	112.6627778	1226.546668
2.643378	106.8680795	1224.856352
2.4665686	101.2473067	1221.831576
2.1912834	95.03625481	1220.497116
1.9769836	89.62365875	1219.162656
1.7873218	83.93304884	1216.849592
1.5895066	77.51426505	1219.518512
1.3897356	71.96243965	1216.315808
1.2691618	67.38255067	1216.671664
1.093089	61.34497947	1214.3586
0.902589	55.75890277	1214.536528
0.7468616	49.37437029	1213.379996
0.5319268	41.67182974	1210.711076
0.3672078	36.22409272	1210.977968
0.24729694	31.57481149	1212.1345
0.12468352	26.26585899	1210.80004
-0.00490982	20.88795906	1209.821436
-0.1935734	13.98298465	1209.46558
-0.320675	8.084642786	1209.376616
-0.425323	2.394121838	1209.821436
-0.614045	-2.636994738	1210.177292
-0.801878	-7.217239571	1207.508372
-0.8862822	-13.25436595	1209.198688
-1.0114788	-19.18784876	1210.711076
-1.1724386	-23.90652225	1209.46558
-1.308989	-30.32575086	1208.664904
-1.4902688	-35.32199338	1209.376616
-1.617345	-40.59580493	1209.643508
-1.813814	-46.39050323	1209.198688
-2.0047966	-52.4276296	1208.664904
-2.1436838	-57.21614017	1209.376616
-2.337054	-63.25326655	1210.35522
-2.554986	-69.29083775	1211.333824
-2.747772	-74.21768801	1212.668284
-3.00228	-80.32465146	1211.333824
-3.219704	-85.98012042	1212.846212
-3.560318	-91.04620002	1213.02414
-3.694684	-95.66078512	1215.159276
-3.982974	-100.9003454	1218.184052
-4.202938	-105.7578034	1214.536528
-4.445254	-110.6499575	1218.717836
-4.684268	-115.7160371	1221.208828
-4.97459	-120.816368	1221.0309
-5.252466	-125.5007902	1224.678424
-5.519928	-130.7746017	1222.009504
-5.77469	-135.3544907	1224.856352
-6.120384	-140.4552664	1225.212208
-6.3881	-145.1739399	1229.838336
-6.64972	-149.6154892	1228.681804
-6.910578	-154.0912898	1232.1514
-7.140448	-157.2833336	1233.841716
-7.323328	-160.7880874	1233.218968
-7.406132	-161.8983636	1235.354104
-7.564628	-163.1474242	1234.3755
-7.55777	-164.1536119	1235.176176
-7.528052	-162.8698552	1236.866492
-7.592314	-161.6554907	1233.663788
-7.51459	-159.7814549	1236.332708
-7.336536	-156.6588033	1234.019644
-7.227316	-152.9116214	1233.218968
-7.008368	-147.2904038	1234.019644
-6.707886	-142.6758187	1231.70658
-6.672326	-141.6696309	1230.550048
-6.436614	-136.4652116	1231.528652
-6.20395	-131.8501817	1228.681804
-5.997448	-127.2355966	1228.14802
-5.733288	-122.7246551	1223.343964
-5.555234	-117.9365893	1226.012884
-5.286756	-113.2873081	1223.69982
-5.047742	-108.1865324	1222.187432
-4.760976	-102.8086324	1220.497116
-4.587748	-97.8119451	1218.717836
-4.334764	-92.98918322	1218.717836
-4.139184	-87.81901524	1217.383376
-3.936746	-82.92686111	1214.536528
-3.62077	-76.68111314	1215.337204
-3.559556	-71.75426288	1212.846212
-3.305302	-66.27227456	1212.846212
-3.065018	-61.20619496	1212.668284
-2.942336	-56.48752147	1212.045536
-2.74955	-50.62343091	1210.35522
-2.591816	-45.66188452	1210.80004
-2.4120094	-40.8039817	1210.177292
-2.324227	-36.25878885	1211.867608
-2.1706078	-30.95028118	1208.664904
-2.0484338	-26.47403577	1209.46558
-1.9142456	-21.23492035	1208.486976
-1.7607026	-15.78718333	1211.867608
-1.61163	-10.20110663	1210.711076
-1.4162278	-3.296265664	1208.042156
-1.2933426	1.249105112	1209.999364
-1.1779758	6.523316999	1207.864228
-0.9906254	13.3237582	1209.821436
-0.8629396	18.97967199	1209.643508
-0.6878828	25.32906352	1209.643508
-0.542417	30.18696635	1209.643508
-0.3727196	36.25878885	1212.1345
-0.20149058	41.35911976	1209.643508
-0.12412472	47.04972967	1208.842832
0.03659886	51.80309929	1210.80004
0.14215364	57.45901307	1210.711076
0.3956812	64.08597363	1211.867608
0.5533644	70.29702547	1211.155896
0.76327	74.98100284	1213.646888
0.9330182	81.57371209	1212.668284
1.1645646	86.674043	1213.46896
1.3406374	92.19117226	1216.671664
1.57734	97.5690722	1216.048916
1.769491	103.3637705	1217.650268
2.0357592	108.8804549	1215.69306
2.2402292	115.0568107	1217.383376
2.5220422	119.740788	1222.36536
2.596134	124.4599063	1222.721216
2.959608	129.1438837	1224.856352
3.19024	134.2789107	1226.190812
3.505454	139.7613439	1228.859732
3.774694	144.2371445	1232.329328
4.0132	149.3379202	1231.70658
4.301744	154.8199085	1231.528652
4.60883	160.1982533	1237.222348
4.880356	165.7149377	1238.37888
5.176266	170.5376996	1240.869872
5.41909	175.2568179	1243.005008
5.696966	180.8775907	1245.673928
5.994146	185.4232284	1248.342848
6.317234	190.0725096	1251.189696
6.407404	191.8073161	1250.922804
6.466078	192.5012386	1251.367624
6.526276	193.8543876	1251.367624
6.642862	193.8890838	1251.901408
6.575806	193.9931722	1251.901408
6.58876	192.882896	1250.211092
6.536944	189.4826754	1250.744876
6.411976	186.5335045	1249.855236
6.257544	183.375712	1249.677308
6.12775	178.6917346	1248.876632
5.840984	173.8689727	1249.588344
5.671566	169.2539428	1247.364244
5.462778	163.355601	1244.339468
5.15366	157.6996872	1241.581584
4.915154	152.1136105	1240.869872
4.668774	147.4291883	1240.247124
4.43484	141.8431116	1236.15478
4.160012	135.979021	1235.70996
3.912616	131.1909553	1233.218968
3.69697	126.4375857	1231.172796
3.435096	121.1633293	1228.059056
3.215894	114.605761	1227.525272
2.91719	109.2621124	1225.657028
2.687574	103.1208976	1225.03428
2.4599646	98.64465218	1222.187432
2.2793198	93.23205612	1221.653648
2.1028406	87.54144621	1218.184052
1.8861278	81.88597725	1219.162656
1.7237456	76.29945572	1216.315808
1.5324328	69.91536806	1213.202068
1.4016482	65.30078296	1215.69306
1.1692128	58.91625047	1211.68968
1.048639	54.40575375	1211.333824
0.780034	49.027409	1212.490356
0.6600444	41.32442363	1211.511752
0.5215636	34.76685532	1212.668284
0.3729736	29.70122055	1209.46558
0.2553462	24.84331772	1209.643508
0.13586206	19.25724102	1211.511752
-0.07897622	14.46873045	1210.533148
-0.16980916	9.403095672	1210.533148
-0.2596388	4.649281232	1207.864228
-0.4653534	-1.873679909	1210.177292
-0.6166104	-7.425416342	1209.198688
-0.7344918	-12.76862015	1207.508372
-0.856488	-18.56331844	1210.533148
-0.996315	-24.46166031	1209.643508
-1.1370056	-30.32575086	1209.821436
-1.293622	-35.04442435	1208.664904
-1.407922	-40.5611088	1209.999364
-1.5907512	-45.03735421	1209.999364
-1.7506696	-49.79072383	1209.46558
-1.9530568	-56.7650905	1211.68968
-2.1760942	-61.48376399	1210.177292
-2.2957536	-66.34166681	1209.198688
-2.543556	-71.75426288	1210.977968
-2.778252	-78.52045277	1213.46896
-3.074924	-84.31470625	1214.80342
-3.313176	-89.93592391	1214.3586
-3.614166	-94.96686255	1216.849592
-3.87604	-100.1365857	1215.870988
-4.080256	-105.0985769	1218.006124
-4.379468	-110.9275265	1219.162656
-4.588256	-115.5078603	1220.497116
-4.929886	-121.0245448	1221.208828
-5.16382	-126.5069779	1221.831576
-5.42798	-131.0174746	1224.856352
-5.77469	-135.5279714	1223.69982
-6.056376	-139.5878632	1227.169416
-6.297676	-143.8207909	1226.190812
-6.580378	-149.1297434	1229.215588
-6.702044	-150.7951576	1230.37212
-6.948932	-156.1383614	1235.532032
-7.228078	-160.7880874	1233.841716
-7.318502	-161.3085294	1233.841716
-7.394702	-162.4188055	1234.197572
-7.52856	-163.2862087	1236.510636
-7.546086	-162.7657668	1234.019644
-7.528306	-162.9392474	1235.887888
-7.483856	-161.8636674	1234.82032
-7.367778	-159.6426704	1236.332708
-7.341108	-156.7281956	1233.48586
-7.218426	-153.4320634	1232.685184
-6.959346	-148.6786937	1232.863112
-6.741668	-144.1330561	1230.727976
-6.505448	-138.8245484	1232.1514
-6.241034	-133.7584688	1229.393516
-6.005322	-127.9642153	1226.991488
-5.66674	-122.0307325	1226.81356
-5.359146	-116.5140481	1225.657028
-5.11175	-111.066311	1222.721216
-4.873244	-106.4864221	1224.14464
-4.679188	-101.6636602	1219.162656
-4.387596	-96.5975806	1218.36198
-4.24942	-92.05238775	1218.006124
-3.937254	-86.88221977	1216.849592
-3.801618	-81.99006563	1212.312428
-3.544316	-75.98719056	1213.824816
-3.402584	-71.33790933	1213.646888
-3.191764	-66.27227456	1211.68968
-2.99974	-60.75514529	1209.821436
-2.731008	-54.47514601	1211.155896
-2.572766	-48.22939804	1209.376616
-2.4183086	-42.95558649	1208.486976
-2.18694	-36.9180153	1209.376616
-2.082673	-31.47072311	1209.643508
-1.9644106	-26.95978157	1209.643508
-1.7653	-21.85945066	1205.4622
-1.6725646	-16.30762526	1209.02076
-1.5430246	-10.92972533	1208.309048
-1.3286994	-3.920795978	1207.152516
-1.2388088	1.075624469	1207.6863
-1.076579	5.933482813	1208.486976
-0.892429	13.35845433	1208.842832
-0.7518146	19.1184565	1210.711076
-0.6518656	23.94121838	1208.664904
-0.4710176	30.81149666	1209.821436
-0.3108706	35.98121982	1209.376616
-0.2793238	31.08906569	1209.999364
-0.2904236	31.26254633	1207.6863
-0.2983738	30.46453538	1208.309048
-0.289941	29.14563767	1208.309048
-0.3231388	28.86806864	1210.977968
-0.3293364	26.26585899	1208.309048
-0.2892806	23.73304161	1208.042156
-0.3719068	24.18409128	1206.529768
-0.343789	23.76773773	1209.821436
-0.3504946	23.69834548	1208.309048
-0.3440684	24.25348354	1209.643508
-0.319786	24.39226805	1208.309048
-0.4359656	21.75536228	1206.79666
-0.3406902	21.72066615	1207.152516
-0.4194048	21.65127389	1208.842832
-0.22027388	27.54961575	1207.330444
-0.10552938	35.39138564	1206.79666
0.11463782	43.16376327	1205.995984
0.310896	50.62343091	1209.376616
0.4099052	55.75890277	1209.821436
0.5177536	60.37348787	1209.376616
0.7351268	68.52752292	1209.821436
0.9755378	75.98719056	1210.711076
1.2305538	84.24531399	1210.533148
1.4355572	90.69923874	1213.824816
1.6745458	96.3547077	1213.202068
1.8688558	103.3290744	1216.048916
2.1647912	108.4987975	1215.69306
2.3241508	114.1894074	1216.13788
2.574544	119.6020035	1216.315808
2.924048	126.3334973	1219.874368
3.151632	130.8092979	1223.343964
3.478784	137.5754878	1226.81356
3.737356	142.2941613	1228.681804
3.929634	146.9781386	1230.727976
4.230624	153.0504059	1232.1514
4.539488	158.3242175	1236.332708
4.914392	164.3270926	1239.179556
5.181092	170.121346	1238.734736
5.490972	174.7710721	1242.204332
5.722112	180.4612372	1243.360864
6.044438	185.6314052	1246.741496
6.328156	190.5582554	1249.588344
6.58495	195.624335	1252.079336
6.839966	200.3777046	1255.72686
7.264146	205.0963781	1257.595104
7.532624	209.9195848	1261.0647
7.865618	214.5688661	1265.06808
8.302752	219.3226805	1269.872136
8.516874	223.7984811	1272.096236
8.891524	227.3027901	1277.612004
9.169908	229.176381	1282.771916
9.516618	234.2424606	1283.127772
9.940036	237.3651122	1288.554576
10.199624	239.1693109	1294.070344
10.597388	241.5633437	1295.76066
10.78865	241.8062166	1295.938588
10.85977	242.430747	1297.09512
10.901934	241.5980399	1300.742644
10.936224	240.7306367	1301.632284
10.813542	239.8632334	1297.628904
10.833608	234.9016871	1298.251652
10.81405	230.4254416	1294.4262
10.83183	225.6373759	1294.604128
10.830306	216.5465454	1292.913812
10.955274	211.9319603	1289.444216
10.90549	207.3867674	1287.131152
10.989818	198.330633	1284.729124
11.006836	197.9142795	1281.259528
11.0236	197.5673182	1281.793312
10.99439	193.7849954	1280.547816
11.002264	193.7849954	1283.127772
11.028934	193.7502993	1280.547816
10.755122	188.7887529	1276.366508
10.52957	183.8965987	1277.700968
9.975596	173.7301882	1271.206596
9.696704	168.5947164	1268.893532
9.394698	163.4249932	1265.246008
9.035288	157.4221181	1263.199836
8.81126	152.4258756	1259.552312
8.479028	147.2904038	1257.684068
8.194294	141.7043271	1251.901408
7.877048	135.3891868	1249.232488
7.582662	129.2479721	1248.075956
7.22376	122.3776938	1245.407036
6.938518	117.4161474	1241.581584
6.643624	112.1765872	1238.37888
6.401562	106.6252066	1233.841716
6.12013	100.6227763	1232.685184
5.91693	95.73017738	1231.350724
5.578602	89.41548198	1230.550048
5.400548	84.69636367	1227.7032
5.221478	79.31846373	1225.4791
4.973574	74.18299188	1225.834956
4.816094	69.08266097	1226.190812
4.581906	63.11448203	1223.521892
4.365244	57.94475887	1222.187432
4.198112	51.90718767	1219.69644
4.04114	45.52310001	1221.0309
3.805936	38.75691011	1218.717836
3.60553	32.12994955	1215.337204
3.374644	24.87801385	1218.36198
3.169158	18.8755836	1216.493736
2.968498	11.24199049	1216.048916
2.803906	4.579888975	1216.315808
2.649982	-0.138788963	1218.006124
2.4795988	-6.558013127	1214.714456
2.2486874	-14.57281883	1214.180672
2.046224	-22.2758042	1214.002744
1.851025	-26.85569318	1214.80342
1.6042132	-34.66276694	1213.02414
1.3582396	-42.01879102	1214.536528
1.2467336	-49.7560277	1213.379996
0.9992106	-57.0079634	1214.536528
0.675767	-63.01039365	1214.981348
0.4513072	-69.1173571	1213.646888
0.19608038	-74.80752219	1215.159276
-0.03921252	-80.15117082	1216.315808
-0.18659348	-85.18210947	1217.205448
-0.4871974	-90.10940455	1218.8068
-0.7393432	-95.59139287	1218.184052
-1.054989	-101.073826	1220.052296
-1.3133578	-105.8618918	1218.984728
-1.6646652	-112.5586894	1222.187432
-2.0234148	-118.4570313	1222.721216
-2.3772622	-124.910956	1222.721216
-2.72796	-131.4685243	1226.190812
-3.116326	-137.1591342	1229.215588
-3.469386	-142.6064264	1229.215588
-3.76047	-148.6093015	1232.507256
-4.118356	-153.5708479	1234.998248
-4.40309	-159.0528362	1238.37888
-4.793742	-163.910739	1238.734736
-5.113528	-169.4274235	1240.336088
-5.559298	-175.3262101	1243.538792
-5.88772	-180.1836681	1244.250504
-6.19887	-184.6599136	1249.588344
-6.61924	-189.3438909	1253.680688
-7.062216	-194.0278683	1255.904788
-7.384034	-198.5041137	1253.05794
-7.922768	-202.910522	1263.199836
-8.326882	-207.5255519	1264.089476
-8.950198	-212.2442254	1268.537676
-9.544304	-216.720026	1272.541056
-10.12571	-219.4267689	1277.878896
-10.68324	-222.2024592	1282.060204
-11.199368	-224.9781495	1286.953224
-11.615674	-227.7191436	1292.735884
-11.87069	-222.8616856	1290.778676
-11.752326	-221.1268792	1288.465612
-11.635486	-218.8017937	1291.223496
-11.59256	-215.5750538	1288.732504
-11.602212	-210.6482035	1289.622144
-11.641836	-205.859693	1285.08498
-11.76528	-196.8040034	1281.259528
-11.701526	-192.2236696	1280.102996
-11.777472	-187.747869	1278.41268
-11.828018	-183.2022313	1274.231372
-11.809476	-184.0700794	1276.366508
-11.783822	-183.7925103	1275.209976
-11.836654	-179.3162649	1273.608624
-11.809984	-178.8652153	1273.07484
-11.782552	-178.7264307	1273.608624
-11.8237	-178.8999114	1276.366508
-11.672316	-174.9098566	1273.608624
-11.338814	-170.121346	1269.427316
-11.045444	-165.6108493	1270.40592
-10.774934	-160.9615681	1264.890152
-10.209276	-151.2462073	1259.374384
-9.835388	-146.2495199	1256.883392
-9.55548	-141.7390232	1253.413796
-9.272016	-136.5693	1251.72348
-8.83412	-131.4338282	1249.05456
-8.545576	-125.9171437	1246.563568
-8.244078	-121.093937	1243.005008
-7.836154	-116.4446558	1241.403656
-7.596124	-110.8581343	1237.222348
-7.32536	-106.208853	1235.176176
-6.99897	-99.78962443	1232.685184
-6.664706	-95.17503932	1231.350724
-6.387592	-89.83183552	1226.81356
-6.067552	-84.28001012	1224.14464
-5.783834	-79.70012115	1224.14464
-5.531866	-74.11359962	1221.831576
-5.259324	-69.53371065	1221.653648
-5.030978	-64.84928846	1219.518512
-4.71805	-58.04884726	1217.47234
-4.496308	-52.6705025	1218.539908
-4.25704	-47.36199483	1214.002744
-4.05892	-42.60862521	1216.13788
-3.845052	-36.95271142	1211.867608
-3.594862	-31.33193859	1213.646888
-3.386328	-24.63514095	1211.333824
-3.15087	-19.22254489	1211.867608
-2.945384	-11.76243242	1210.711076
-2.730754	-5.343203804	1211.155896
-2.478659	0.867447697	1209.821436
-2.3912322	5.933482813	1209.46558
-2.0988528	11.45016726	1211.155896
-1.9296634	18.25105329	1210.177292
-1.7032478	25.71072094	1210.711076
-1.4751304	32.85856825	1210.80004
-1.2476734	40.73458944	1209.46558
-1.0243058	47.8130445	1211.867608
-0.7452106	55.13437245	1209.643508
-0.546862	61.48376399	1211.511752
-0.295148	67.97238486	1211.155896
-0.0694309	74.18299188	1212.846212
0.1367917	80.08177856	1215.159276
0.3776218	85.87603204	1213.379996
0.5428742	91.08089615	1216.493736
0.9308846	98.57525993	1215.69306
1.1753342	103.9189086	1216.13788
1.5330424	110.3723885	1219.874368
1.8648172	116.5834403	1220.497116
2.2021038	122.4123899	1224.055676
2.4529034	127.0274198	1225.834956
2.732532	131.9889662	1228.325948
3.114802	138.9286368	1229.215588
3.452876	143.7513987	1232.507256
3.7592	148.9215666	1235.532032
4.115054	153.7443285	1239.357484
4.54406	160.2676455	1243.538792
4.861052	165.0210151	1245.407036
5.193284	169.6009041	1246.741496
5.63118	175.4649947	1252.880012
5.966206	181.2592481	1255.015148
6.392164	186.4294161	1259.908168
6.746748	192.050189	1263.555692
7.13359	196.8733956	1268.537676
7.392162	202.0084227	1273.252768
7.87273	206.5189194	1274.765156
8.148574	211.0992532	1276.722364
8.537702	216.6853299	1283.216736
8.970518	221.7167134	1285.262908
9.379966	227.9620165	1288.287684
9.806432	231.8831239	1294.070344
10.243312	236.9834548	1297.806832
10.761726	240.5918521	1301.0985
10.824972	241.3204708	1301.454356
10.913364	239.8632334	1304.479132
10.80643	238.3366038	1301.899176
10.686542	233.6179303	1301.0985
10.639298	233.1321845	1301.899176
10.514584	228.621243	1300.475752
10.24255	223.9719617	1297.450976
10.00252	219.3920728	1295.226876
9.795764	214.4994738	1292.735884
9.53389	209.7808003	1289.444216
9.268206	205.2351626	1288.287684
9.014714	200.7593621	1285.262908
8.732774	196.1794731	1283.75052
8.421624	190.7664322	1280.369888
8.150606	186.1865432	1276.366508
7.883652	180.8428946	1271.206596
7.625334	175.9160443	1273.875516
7.269988	170.3989151	1266.40254
6.910324	164.7434461	1263.911548
6.624574	159.5732781	1261.865376
6.323076	154.8199085	1257.684068
6.115812	150.1359311	1254.748256
5.776214	145.3127244	1251.189696
5.443982	140.6981393	1249.232488
5.109718	134.7299604	1243.71672
4.822698	128.9357069	1243.894648
4.490212	123.6267544	1238.734736
4.166616	117.7284126	1236.510636
3.807968	111.6214491	1233.396896
3.51536	104.6128311	1231.172796
3.188208	98.2976909	1228.681804
2.875534	91.32376905	1226.012884
2.647188	86.22299332	1222.81018
2.4111204	81.64310435	1222.543288
2.1731224	75.29326799	1220.497116
1.94691	69.70719129	1218.717836
1.745234	64.15536589	1217.828196
1.5546578	57.87536661	1216.493736
1.3075158	51.49083413	1217.205448
1.076579	44.8985697	1214.3586
0.8660892	37.8895069	1213.824816
0.6467094	31.15845795	1210.977968
0.4441698	24.01061063	1213.02414
0.17885918	17.20972461	1212.490356
-0.00101092	9.819449216	1209.821436
-0.255397	3.955492107	1210.177292
-0.3110738	-0.867447697	1208.13112
-0.4929632	-6.974366671	1208.664904
-0.7513574	-14.71160335	1210.533148
-0.8791956	-19.22254489	1209.198688
-1.1272266	-26.33525125	1209.46558
-1.250696	-31.19315408	1209.198688
-1.5244572	-38.27116431	1209.643508
-1.75133	-45.41901162	1208.664904
-1.9154902	-51.49083413	1208.486976
-2.247519	-57.87536661	1210.533148
-2.4482806	-63.77370848	1210.711076
-2.653538	-68.59691517	1209.643508
-2.899664	-73.83603059	1212.1345
-3.12293	-78.76332567	1211.68968
-3.522726	-84.83514818	1212.1345
-3.800348	-90.69923874	1214.714456
-4.076446	-95.20973545	1216.13788
-4.373118	-100.9697376	1215.69306
-4.708652	-106.4517259	1218.184052
-4.987036	-111.7949297	1222.81018
-5.462016	-117.8325009	1224.500496
-5.772912	-122.5858706	1224.500496
-6.091936	-127.9295192	1224.856352
-6.506464	-132.9604578	1232.329328
-6.884416	-138.8939406	1233.841716
-7.243318	-143.4391335	1236.332708
-7.595108	-147.9847712	1237.845096
-7.966964	-153.4320634	1241.403656
-8.306816	-158.3936097	1243.182936
-8.667242	-163.3209048	1247.898028
-9.012936	-167.9354899	1250.033164
-9.339072	-172.4117353	1252.257264
-9.736328	-177.165105	1255.193076
-9.858502	-178.6223424	1255.904788
-10.310368	-183.5144965	1259.196456
-10.699242	-188.3377032	1263.377764
-11.023854	-193.3339457	1266.580468
-11.427206	-198.0183679	1272.274164
-11.55319	-199.0939479	1270.939704
-11.666728	-199.8572627	1270.40592
-11.838178	-200.8981466	1271.384524
-11.881612	-200.0654395	1273.430696
-11.802364	-197.3244453	1271.918308
-11.581892	-193.3339457	1270.40592
-11.337544	-189.899029	1271.384524
-11.107166	-184.9721787	1267.203216
-11.03503	-183.7578142	1269.694208
-10.81405	-178.3794695	1267.559072
-10.495788	-173.4526192	1264.089476
-10.271252	-168.9416777	1262.755016
-9.877044	-163.63317	1260.086096
-9.595104	-158.9487478	1256.527536
-9.299194	-154.3341627	1254.570328
-8.92429	-149.4767047	1252.079336
-8.595106	-143.7513987	1251.367624
-8.292084	-138.72046	1244.873252
-7.856728	-132.995154	1245.05118
-7.633208	-128.0683037	1241.581584
-7.325614	-122.7940473	1238.912664
-6.954774	-117.1732745	1236.065816
